,xmin,ymin,xmax,ymax,confidence,class,name
0,956.1546020507812,11.88189697265625,1419.7244873046875,1065.7032470703125,0.9445449709892273,0,person
1,1.241323471069336,30.703170776367188,134.01028442382812,823.61279296875,0.9045315980911255,0,person
2,95.59545135498047,73.42776489257812,316.53411865234375,808.8895263671875,0.8792029619216919,0,person
3,1249.9881591796875,158.6622772216797,1429.06640625,348.3446960449219,0.8634152412414551,2,car
4,1481.795654296875,165.46505737304688,1565.072021484375,228.8179473876953,0.8400706648826599,2,car
5,1641.8233642578125,706.7030029296875,1690.7030029296875,784.5582885742188,0.8153867125511169,14,bird
6,325.7699279785156,158.90777587890625,571.8416748046875,253.29017639160156,0.7219462394714355,2,car
7,703.6456909179688,161.46482849121094,795.1512451171875,236.75047302246094,0.7204877138137817,2,car
8,560.4381713867188,153.2200927734375,667.4160766601562,246.36264038085938,0.7028626799583435,2,car
9,1744.918701171875,544.4473876953125,1781.66943359375,590.5241088867188,0.6556575298309326,14,bird
10,651.7571411132812,162.80393981933594,734.7459106445312,239.8035430908203,0.6439507007598877,2,car
11,898.2789916992188,165.14453125,961.0237426757812,223.98963928222656,0.596706748008728,2,car
12,856.5897827148438,166.03216552734375,908.2888793945312,224.7447052001953,0.5417476892471313,2,car
13,1595.0706787109375,152.1035614013672,1660.9586181640625,203.8810272216797,0.4401402175426483,2,car
14,1234.822998046875,269.5302429199219,1294.2484130859375,317.2281799316406,0.42397210001945496,67,cell phone
15,1548.0933837890625,161.7484130859375,1602.743408203125,200.7111053466797,0.3701651692390442,2,car
16,557.1962890625,143.2082061767578,653.12890625,182.2991180419922,0.277700275182724,2,car
