,xmin,ymin,xmax,ymax,confidence,class,name
0,1178.2562255859375,162.47023010253906,1423.0762939453125,356.0643310546875,0.9218490123748779,2,car
1,0.0,81.31141662597656,175.2410888671875,923.1763916015625,0.9155470132827759,0,person
2,1383.108154296875,11.148056030273438,1888.7685546875,1061.44482421875,0.8506540656089783,0,person
3,1155.342041015625,796.3350219726562,1225.6259765625,886.728515625,0.8468899726867676,14,bird
4,985.9962158203125,626.3380737304688,1050.7642822265625,681.2833862304688,0.8143653273582458,14,bird
5,1108.3336181640625,623.8424072265625,1204.90087890625,683.7800903320312,0.8135354518890381,14,bird
6,317.8797607421875,161.07449340820312,630.696044921875,257.4135437011719,0.8103440999984741,2,car
7,705.842529296875,163.4498291015625,793.3276977539062,238.87889099121094,0.7152718305587769,2,car
8,1113.79638671875,539.4144287109375,1158.1248779296875,598.8995971679688,0.697529673576355,14,bird
9,1363.24951171875,509.36749267578125,1433.7506103515625,553.6953125,0.6860434412956238,14,bird
10,559.1094360351562,155.014892578125,665.4555053710938,248.5799102783203,0.6592651009559631,2,car
11,853.5049438476562,168.39578247070312,907.3839111328125,226.89788818359375,0.6416783332824707,2,car
12,648.6943969726562,164.3228302001953,733.550537109375,243.0912322998047,0.6221387386322021,2,car
13,898.18212890625,168.4230194091797,961.1473388671875,225.58804321289062,0.6107038259506226,2,car
14,1702.2364501953125,232.0000762939453,1775.3563232421875,296.004638671875,0.5154010653495789,67,cell phone
15,1024.4603271484375,166.90408325195312,1104.54345703125,249.31907653808594,0.42022764682769775,2,car
16,110.27772521972656,171.67654418945312,153.9317169189453,267.58197021484375,0.3433263599872589,0,person
17,1702.3961181640625,275.8049011230469,1890.9599609375,681.3322143554688,0.3381073772907257,26,handbag
18,933.5906982421875,160.39759826660156,982.5587768554688,216.03268432617188,0.26995256543159485,2,car
