,xmin,ymin,xmax,ymax,confidence,class,name
0,1.0214996337890625,78.35151672363281,219.73928833007812,906.4096069335938,0.9368578195571899,0,person
1,1322.2928466796875,3.537139892578125,1809.2255859375,1063.159912109375,0.9241487383842468,0,person
2,1178.581787109375,163.66722106933594,1368.3353271484375,353.2481689453125,0.9170260429382324,2,car
3,1098.4573974609375,621.969970703125,1212.9908447265625,682.30615234375,0.8213903903961182,14,bird
4,1134.07763671875,778.6770629882812,1202.216552734375,870.8739624023438,0.8136910200119019,14,bird
5,319.0056457519531,159.350830078125,633.8779907226562,256.4490966796875,0.8128904700279236,2,car
6,989.0559692382812,618.022216796875,1046.4781494140625,678.867919921875,0.7994228601455688,14,bird
7,708.96142578125,163.62918090820312,794.0138549804688,237.8053436279297,0.7608850598335266,2,car
8,1115.2471923828125,544.981689453125,1181.189697265625,597.16162109375,0.7542970776557922,14,bird
9,1640.0926513671875,252.90989685058594,1711.1492919921875,303.2435607910156,0.7093839049339294,67,cell phone
10,650.7612915039062,163.9326934814453,736.8102416992188,241.3255615234375,0.6937514543533325,2,car
11,559.3231811523438,154.33639526367188,666.4130859375,247.124267578125,0.6815032362937927,2,car
12,1644.831298828125,274.6626892089844,1833.750732421875,678.9337158203125,0.6360199451446533,26,handbag
13,854.2503662109375,167.94407653808594,907.4723510742188,226.043212890625,0.6315364241600037,2,car
14,897.3684692382812,167.1075439453125,962.98486328125,224.71302795410156,0.6133884191513062,2,car
15,1353.899169921875,509.7557678222656,1406.134765625,553.419189453125,0.47506529092788696,14,bird
16,1021.8447875976562,165.5481414794922,1105.5311279296875,249.6835479736328,0.4414828419685364,2,car
17,933.6727905273438,159.66065979003906,983.9165649414062,215.54298400878906,0.29452887177467346,2,car
