,xmin,ymin,xmax,ymax,confidence,class,name
0,1018.0374755859375,3.65350341796875,1449.060791015625,1069.397705078125,0.8992273807525635,0,person
1,1481.8037109375,167.79127502441406,1566.14697265625,229.3141632080078,0.8500252366065979,2,car
2,1643.116455078125,698.8392333984375,1698.83837890625,785.0337524414062,0.8390712141990662,14,bird
3,53.06379318237305,54.22943115234375,304.89581298828125,836.4267578125,0.8349352478981018,0,person
4,1013.5186767578125,619.736572265625,1106.535888671875,674.4633178710938,0.7654079794883728,14,bird
5,322.7850036621094,159.3695068359375,607.5618896484375,254.53582763671875,0.7523933053016663,2,car
6,560.6444091796875,154.36138916015625,667.0634765625,246.8011016845703,0.7092326879501343,2,car
7,1304.1005859375,273.6059875488281,1364.2479248046875,324.6598205566406,0.6943092942237854,67,cell phone
8,1325.8707275390625,160.80995178222656,1410.9613037109375,249.76473999023438,0.6925283670425415,2,car
9,701.057373046875,162.20669555664062,795.3322143554688,237.13217163085938,0.6917628049850464,2,car
10,0.0,19.106414794921875,108.11876678466797,854.1524047851562,0.6730023622512817,0,person
11,1745.5771484375,544.363525390625,1782.803955078125,591.27392578125,0.672661304473877,14,bird
12,651.6837158203125,163.63389587402344,736.4657592773438,240.33229064941406,0.6246989369392395,2,car
13,898.2718505859375,165.48561096191406,965.4713745117188,225.4154815673828,0.6113646030426025,2,car
14,1069.885986328125,790.2473754882812,1128.8023681640625,866.80615234375,0.5894728899002075,14,bird
15,856.4213256835938,167.10296630859375,907.6663208007812,225.44654846191406,0.5609461069107056,2,car
16,1594.28515625,153.3921356201172,1661.09814453125,204.54896545410156,0.4273870289325714,2,car
17,1550.75830078125,161.11465454101562,1604.326904296875,202.17999267578125,0.35554686188697815,2,car
18,936.5623168945312,158.2068328857422,984.2239379882812,214.77108764648438,0.3178752064704895,2,car
19,558.24755859375,145.2187042236328,651.9434814453125,179.5103759765625,0.2726461589336395,2,car
