,xmin,ymin,xmax,ymax,confidence,class,name
0,856.2879638671875,0.0,1212.694091796875,1062.705322265625,0.9305850267410278,0,person
1,1191.2620849609375,160.49891662597656,1428.8516845703125,354.030029296875,0.9129593372344971,2,car
2,127.8612060546875,77.40811157226562,351.84027099609375,800.7138671875,0.9117438793182373,0,person
3,0.09478569030761719,46.66392517089844,161.30902099609375,824.4948120117188,0.898436963558197,0,person
4,1481.090087890625,168.8424835205078,1563.968017578125,231.71453857421875,0.841286838054657,2,car
5,1639.8597412109375,717.1550903320312,1689.595947265625,786.9226684570312,0.7777994871139526,14,bird
6,326.3012390136719,160.99131774902344,604.9566650390625,256.91961669921875,0.749871015548706,2,car
7,707.7797241210938,164.13844299316406,794.68017578125,239.23406982421875,0.7419207096099854,2,car
8,1383.60498046875,500.711181640625,1443.0057373046875,553.4533081054688,0.739868700504303,14,bird
9,560.4420776367188,155.42063903808594,667.4584350585938,249.43789672851562,0.7154824137687683,2,car
10,1112.46484375,255.46609497070312,1164.927978515625,286.7152404785156,0.6561923027038574,67,cell phone
11,650.7196655273438,165.1914825439453,733.7858276367188,242.8391876220703,0.6310875415802002,2,car
12,1741.827880859375,550.7650146484375,1780.173095703125,593.5916748046875,0.5972848534584045,14,bird
13,1605.5108642578125,167.7011260986328,1662.3885498046875,206.03402709960938,0.5137707591056824,2,car
14,1164.7373046875,268.7655334472656,1312.710693359375,590.9987182617188,0.4827571511268616,26,handbag
15,1551.7640380859375,163.4518585205078,1603.814697265625,204.45150756835938,0.3424800932407379,2,car
16,557.470947265625,148.15878295898438,649.0726318359375,183.99879455566406,0.2636658251285553,2,car
