,xmin,ymin,xmax,ymax,confidence,class,name
0,0.0,63.44627380371094,233.8246307373047,902.7843017578125,0.9454813003540039,0,person
1,1277.3565673828125,0.0,1762.8468017578125,1071.3592529296875,0.8717210292816162,0,person
2,1179.0673828125,163.0062255859375,1331.1961669921875,353.3677673339844,0.8640509247779846,2,car
3,1097.013916015625,622.7669677734375,1209.564697265625,680.6752319335938,0.823783814907074,14,bird
4,990.0305786132812,617.4315795898438,1051.648681640625,677.0857543945312,0.8207423090934753,14,bird
5,1120.992919921875,799.3519287109375,1190.3680419921875,877.2655029296875,0.8201695084571838,14,bird
6,320.208984375,159.8653106689453,633.2847900390625,256.44268798828125,0.8085997700691223,2,car
7,1651.8304443359375,694.2139892578125,1712.3636474609375,777.0099487304688,0.8058462738990784,14,bird
8,1106.6378173828125,548.8115234375,1183.8349609375,598.2575073242188,0.7583041191101074,14,bird
9,707.7879638671875,164.1125030517578,794.1670532226562,237.9623260498047,0.73383629322052,2,car
10,560.1064453125,154.25357055664062,665.592529296875,247.76541137695312,0.6844438314437866,2,car
11,651.4730834960938,164.7871551513672,736.4360961914062,241.53086853027344,0.659561276435852,2,car
12,1592.5770263671875,262.6732177734375,1661.608154296875,315.3526611328125,0.6574177145957947,67,cell phone
13,855.3495483398438,168.60154724121094,907.5201416015625,226.20753479003906,0.6564555168151855,2,car
14,899.0581665039062,167.3598175048828,962.8284912109375,224.952392578125,0.6375693678855896,2,car
15,1019.6506958007812,164.48228454589844,1102.8526611328125,251.73680114746094,0.49293383955955505,2,car
16,1616.19189453125,152.49386596679688,1661.6141357421875,203.28929138183594,0.4106267988681793,2,car
17,1615.0833740234375,265.8731689453125,1791.0323486328125,674.7550659179688,0.3972184956073761,26,handbag
18,933.7313232421875,159.93701171875,983.443359375,214.99046325683594,0.28417232632637024,2,car
19,556.6723022460938,146.86935424804688,647.4071044921875,182.6272430419922,0.25546151399612427,2,car
