,xmin,ymin,xmax,ymax,confidence,class,name
0,905.2523803710938,1.7985992431640625,1333.9197998046875,1066.0723876953125,0.9388566017150879,0,person
1,1205.7625732421875,159.2186279296875,1428.92236328125,351.324951171875,0.9166243076324463,2,car
2,125.50289916992188,89.091064453125,327.82574462890625,805.3034057617188,0.906761884689331,0,person
3,0.45082855224609375,43.08430480957031,153.1549072265625,827.8701782226562,0.8838082551956177,0,person
4,1481.122314453125,168.26524353027344,1564.357177734375,230.014404296875,0.8500498533248901,2,car
5,1642.3448486328125,711.2117309570312,1690.9000244140625,784.3572387695312,0.7999539971351624,14,bird
6,1382.01171875,502.4006042480469,1446.292236328125,552.6754760742188,0.7442675232887268,14,bird
7,707.2594604492188,162.9609375,794.15625,237.37490844726562,0.7382392883300781,2,car
8,324.90667724609375,159.93380737304688,576.6707153320312,255.05032348632812,0.7348734736442566,2,car
9,559.8305053710938,155.24404907226562,667.3679809570312,247.48306274414062,0.7125400900840759,2,car
10,651.0181884765625,163.38189697265625,734.0912475585938,240.73191833496094,0.6609063148498535,2,car
11,1168.5504150390625,256.58160400390625,1228.7666015625,298.7602233886719,0.6028814315795898,67,cell phone
12,1741.04296875,549.5220947265625,1778.887939453125,591.6961669921875,0.5938396453857422,14,bird
13,856.1878051757812,166.14678955078125,905.0885009765625,225.7364959716797,0.5540078282356262,2,car
14,1074.28857421875,785.6365356445312,1138.0980224609375,869.17529296875,0.48227399587631226,14,bird
15,1606.3487548828125,161.8057861328125,1661.457275390625,203.90676879882812,0.44307515025138855,2,car
16,1552.0810546875,163.0312042236328,1602.2530517578125,201.9569549560547,0.34197762608528137,2,car
17,557.3801879882812,145.8430938720703,651.2447509765625,179.89517211914062,0.2906508445739746,2,car
