,xmin,ymin,xmax,ymax,confidence,class,name
0,1211.4931640625,159.30520629882812,1428.697021484375,350.3549499511719,0.918826162815094,2,car
1,0.5641593933105469,37.55488586425781,150.2306671142578,826.3297119140625,0.9071457982063293,0,person
2,118.56839752197266,85.25001525878906,322.218017578125,807.0009155273438,0.9048107266426086,0,person
3,1481.9293212890625,168.7007598876953,1565.479248046875,229.84970092773438,0.8432168364524841,2,car
4,928.0254516601562,3.352020263671875,1384.197021484375,1065.868896484375,0.8422411680221558,0,person
5,1641.5311279296875,709.9352416992188,1691.081298828125,784.3108520507812,0.789440929889679,14,bird
6,326.0492248535156,160.29583740234375,581.805419921875,254.8087921142578,0.7332364320755005,2,car
7,560.6654663085938,155.74774169921875,667.5601806640625,247.34762573242188,0.7226514220237732,2,car
8,705.8199462890625,162.804443359375,795.0737915039062,237.4591064453125,0.718337893486023,2,car
9,1388.2745361328125,502.5469665527344,1452.9393310546875,553.4742431640625,0.7035192847251892,14,bird
10,856.6882934570312,166.75955200195312,915.2430419921875,225.79202270507812,0.6542299389839172,2,car
11,1190.5682373046875,262.0710754394531,1249.4095458984375,303.5062561035156,0.6512592434883118,67,cell phone
12,650.7822875976562,163.233642578125,735.4403076171875,240.6880340576172,0.6360967755317688,2,car
13,1742.5953369140625,548.8157958984375,1780.3271484375,591.50537109375,0.6122063398361206,14,bird
14,1606.996337890625,163.26873779296875,1661.7862548828125,204.3863525390625,0.46622681617736816,2,car
15,1074.7247314453125,785.7745971679688,1137.7489013671875,868.510986328125,0.4345914423465729,14,bird
16,1553.170166015625,162.51280212402344,1604.8612060546875,203.08224487304688,0.3798382580280304,2,car
17,558.1690673828125,145.492919921875,650.60400390625,177.97193908691406,0.30955493450164795,2,car
