,xmin,ymin,xmax,ymax,confidence,class,name
0,1413.3973388671875,7.6283111572265625,1916.54296875,1070.22119140625,0.944530189037323,0,person
1,1176.019775390625,160.27978515625,1426.7822265625,355.8424987792969,0.9239066243171692,2,car
2,0.14294815063476562,71.80439758300781,150.52601623535156,923.1989135742188,0.911843478679657,0,person
3,1109.0169677734375,625.0572509765625,1184.3670654296875,684.0170288085938,0.8338831067085266,14,bird
4,1161.88818359375,809.4401245117188,1229.3404541015625,884.7858276367188,0.8111804127693176,14,bird
5,986.2472534179688,627.0093994140625,1049.8719482421875,682.1984252929688,0.8086746335029602,14,bird
6,319.39434814453125,160.94485473632812,624.2516479492188,256.9794616699219,0.7884134650230408,2,car
7,707.9428100585938,163.60498046875,793.639404296875,238.44883728027344,0.7205374836921692,2,car
8,1366.613525390625,510.1886291503906,1429.26171875,553.6171264648438,0.6999771595001221,14,bird
9,559.397705078125,154.1337432861328,665.0907592773438,248.40664672851562,0.6736636161804199,2,car
10,1114.705810546875,550.0894775390625,1161.008056640625,597.5533447265625,0.655386209487915,14,bird
11,651.01953125,163.8834228515625,736.3338623046875,242.23219299316406,0.6441081166267395,2,car
12,854.0761108398438,168.0966339111328,907.7776489257812,226.28443908691406,0.6149649024009705,2,car
13,898.1002807617188,168.11471557617188,961.951171875,225.09681701660156,0.6042946577072144,2,car
14,1024.2845458984375,165.2709503173828,1104.2625732421875,250.7992401123047,0.5036822557449341,2,car
15,1747.437744140625,229.31053161621094,1821.9766845703125,289.6183166503906,0.408252090215683,67,cell phone
16,1728.2685546875,265.869873046875,1920.0,695.0570068359375,0.4003649353981018,26,handbag
17,94.72660064697266,170.0694580078125,153.09410095214844,290.5472106933594,0.3993109464645386,2,car
18,19.322216033935547,180.4838104248047,147.99913024902344,440.8306579589844,0.37929078936576843,24,backpack
19,951.180908203125,159.4697723388672,1041.1583251953125,215.07643127441406,0.2629883885383606,2,car
