,xmin,ymin,xmax,ymax,confidence,class,name
0,1100.4755859375,0.0,1539.7261962890625,1067.93017578125,0.935062050819397,0,person
1,52.93370819091797,89.07879638671875,284.517333984375,868.1104125976562,0.9032205939292908,0,person
2,1480.6572265625,167.0647430419922,1566.5238037109375,229.17132568359375,0.858905553817749,2,car
3,1641.69482421875,700.365966796875,1698.2901611328125,784.5950317382812,0.8478643298149109,14,bird
4,1079.2867431640625,784.4088134765625,1140.6368408203125,868.7197265625,0.8280824422836304,14,bird
5,1004.4957275390625,619.9260864257812,1092.6844482421875,675.4285888671875,0.8163588047027588,14,bird
6,707.8619384765625,163.11407470703125,794.861572265625,237.30442810058594,0.7636728286743164,2,car
7,1099.878662109375,626.1530151367188,1192.3597412109375,680.408203125,0.7625145316123962,14,bird
8,323.2565002441406,159.5819091796875,609.8972778320312,255.85675048828125,0.7592412829399109,2,car
9,1014.9229125976562,163.4113006591797,1102.8929443359375,255.27210998535156,0.7484763860702515,2,car
10,1737.3245849609375,543.2440795898438,1790.4610595703125,591.0530395507812,0.7394249439239502,14,bird
11,560.0162963867188,154.7833251953125,665.949951171875,247.52015686035156,0.7066487669944763,2,car
12,651.9462890625,163.8072052001953,734.100341796875,240.68234252929688,0.6908808946609497,2,car
13,856.3184204101562,167.22914123535156,908.9991455078125,225.90972900390625,0.6459956765174866,2,car
14,0.2106771469116211,161.0517120361328,78.93096160888672,847.6029052734375,0.6373679637908936,0,person
15,898.5745239257812,165.94619750976562,965.074951171875,224.79185485839844,0.6258562803268433,2,car
16,1122.1851806640625,552.419677734375,1163.783203125,593.5704345703125,0.6153355836868286,14,bird
17,1385.5184326171875,249.43739318847656,1455.3238525390625,298.7882385253906,0.5918421745300293,67,cell phone
18,1605.1055908203125,164.9720916748047,1659.8614501953125,203.39874267578125,0.4307350218296051,2,car
19,1549.5224609375,163.12779235839844,1603.115966796875,202.09657287597656,0.34698501229286194,2,car
20,934.5986938476562,159.12359619140625,984.3475341796875,216.07814025878906,0.3100970387458801,2,car
21,0.8836097717285156,162.00242614746094,76.2374038696289,220.27899169921875,0.2750352621078491,2,car
