,xmin,ymin,xmax,ymax,confidence,class,name
0,125.8667984008789,83.49080657958984,343.2446594238281,809.7356567382812,0.9159516096115112,0,person
1,1187.0360107421875,162.12496948242188,1429.4156494140625,352.1293029785156,0.9072622060775757,2,car
2,0.25433349609375,49.7076416015625,157.18507385253906,826.3592529296875,0.9031727313995361,0,person
3,867.0675659179688,0.148590087890625,1232.3785400390625,1064.1717529296875,0.8850336670875549,0,person
4,1481.1190185546875,171.21974182128906,1562.714111328125,232.4815216064453,0.8339330554008484,2,car
5,703.976806640625,164.4345245361328,794.659423828125,239.9150390625,0.7773169279098511,2,car
6,1640.8201904296875,718.0848388671875,1690.0140380859375,786.0419311523438,0.776589035987854,14,bird
7,323.7674865722656,163.16505432128906,612.2173461914062,257.72601318359375,0.756922721862793,2,car
8,1382.6136474609375,501.06536865234375,1442.656005859375,553.4817504882812,0.7354955077171326,14,bird
9,559.5452880859375,156.6217041015625,666.8248901367188,250.7815399169922,0.7147884964942932,2,car
10,649.0848388671875,164.91876220703125,731.6174926757812,244.0673370361328,0.6504319906234741,2,car
11,1133.6009521484375,254.9138946533203,1187.09814453125,293.761962890625,0.6295161843299866,67,cell phone
12,1740.7552490234375,551.5377197265625,1778.6990966796875,593.130615234375,0.6237896680831909,14,bird
13,1605.648193359375,169.33241271972656,1661.6722412109375,207.12254333496094,0.5575900673866272,2,car
14,1552.6158447265625,166.39736938476562,1602.6431884765625,204.787353515625,0.3424774706363678,2,car
