,xmin,ymin,xmax,ymax,confidence,class,name
0,0.628692626953125,69.99325561523438,227.88226318359375,897.3822021484375,0.9397542476654053,0,person
1,1177.4610595703125,163.17141723632812,1352.445556640625,353.0086975097656,0.9108179211616516,2,car
2,1298.4854736328125,0.0,1800.9228515625,1068.403564453125,0.9034578800201416,0,person
3,1127.7293701171875,792.6959838867188,1194.829833984375,875.2122802734375,0.8264042139053345,14,bird
4,1097.8663330078125,620.6596069335938,1212.5355224609375,682.2702026367188,0.823819637298584,14,bird
5,320.13873291015625,158.9661865234375,632.2760009765625,255.9175567626953,0.8210724592208862,2,car
6,988.8424682617188,617.0716552734375,1048.3519287109375,678.0582275390625,0.8204697370529175,14,bird
7,1110.9583740234375,545.9749755859375,1178.197998046875,597.1685180664062,0.7858083844184875,14,bird
8,706.3930053710938,162.9920654296875,793.8583374023438,237.6570281982422,0.7455489635467529,2,car
9,1668.471435546875,694.5182495117188,1713.593017578125,776.1903076171875,0.7154377102851868,14,bird
10,651.0962524414062,164.0138397216797,735.5906982421875,240.77352905273438,0.6881778836250305,2,car
11,559.7113037109375,153.32986450195312,666.1461181640625,246.5877227783203,0.6843178868293762,2,car
12,1614.87353515625,258.3031311035156,1686.6527099609375,311.97821044921875,0.6353573799133301,67,cell phone
13,897.9190063476562,166.52162170410156,963.485595703125,224.6032257080078,0.597233772277832,2,car
14,854.585693359375,167.85983276367188,906.6065063476562,225.7305908203125,0.5969662666320801,2,car
15,1643.565673828125,270.4491271972656,1809.605712890625,678.9816284179688,0.5191075801849365,26,handbag
16,1021.2484741210938,163.30276489257812,1105.1376953125,250.77439880371094,0.47274067997932434,2,car
17,933.1844482421875,159.4071502685547,983.67724609375,215.48974609375,0.31257301568984985,2,car
