,xmin,ymin,xmax,ymax,confidence,class,name
0,0.0,56.708656311035156,216.87515258789062,781.2770385742188,0.9371338486671448,0,person
1,708.9386596679688,19.903839111328125,1045.4512939453125,1006.7188720703125,0.9364179968833923,0,person
2,1178.1064453125,163.8369140625,1425.82177734375,359.1006774902344,0.9253610968589783,2,car
3,187.62432861328125,95.5839614868164,401.3637390136719,771.0503540039062,0.9049118757247925,0,person
4,1478.0169677734375,171.82508850097656,1562.2225341796875,234.7872772216797,0.8302717208862305,2,car
5,1071.3009033203125,787.49853515625,1130.7344970703125,872.1989135742188,0.8255810737609863,14,bird
6,1153.626220703125,619.4865112304688,1248.2196044921875,686.312255859375,0.8188877701759338,14,bird
7,347.52587890625,163.83851623535156,635.1100463867188,258.60491943359375,0.7914726734161377,2,car
8,1626.87744140625,719.0029907226562,1700.814697265625,787.861083984375,0.7706550359725952,14,bird
9,1130.234130859375,544.7859497070312,1212.7137451171875,593.8272705078125,0.7086232304573059,14,bird
10,559.7088012695312,158.02528381347656,665.76953125,251.2690887451172,0.6980529427528381,2,car
11,644.3336791992188,164.8673858642578,716.4699096679688,245.18316650390625,0.6677742600440979,2,car
12,1030.2454833984375,633.6593627929688,1075.4371337890625,676.9819946289062,0.6407766342163086,14,bird
13,1414.8944091796875,506.3855895996094,1491.5943603515625,550.2861938476562,0.6337220668792725,14,bird
14,995.2300415039062,167.5077362060547,1092.510498046875,260.3316345214844,0.5675721764564514,2,car
15,1743.37255859375,544.7496337890625,1781.658447265625,595.7384033203125,0.531782329082489,14,bird
16,1605.4388427734375,169.3930206298828,1660.949462890625,208.93487548828125,0.5003072023391724,2,car
17,0.0,168.2137908935547,66.3173599243164,226.33901977539062,0.4145580232143402,2,car
18,928.4581298828125,259.9223327636719,976.5694580078125,307.22100830078125,0.38131046295166016,41,cup
19,928.37939453125,260.7286682128906,975.6885375976562,296.9271545410156,0.37084439396858215,67,cell phone
20,556.6473999023438,149.95838928222656,647.9144897460938,185.47906494140625,0.3200850486755371,2,car
21,977.501953125,281.72406005859375,1099.197265625,576.5457153320312,0.29923710227012634,26,handbag
22,1552.1312255859375,169.7838134765625,1602.9041748046875,206.36572265625,0.2747989594936371,2,car
23,0.0,204.99545288085938,67.87427520751953,402.9809265136719,0.2664032280445099,26,handbag
