,xmin,ymin,xmax,ymax,confidence,class,name
0,0.0,30.520774841308594,183.52835083007812,789.8670043945312,0.9274662137031555,0,person
1,802.2968139648438,30.513473510742188,1161.599853515625,1051.2789306640625,0.9229893684387207,0,person
2,1176.08837890625,162.0746612548828,1428.0711669921875,355.2768249511719,0.9210367202758789,2,car
3,150.2362823486328,60.77570343017578,362.49407958984375,780.066650390625,0.9170825481414795,0,person
4,1479.1278076171875,168.558837890625,1563.3284912109375,230.71151733398438,0.8453180193901062,2,car
5,1112.509033203125,625.4044189453125,1231.7786865234375,684.612060546875,0.8398875594139099,14,bird
6,326.4328308105469,158.8714141845703,638.3800659179688,256.3896179199219,0.8307725191116333,2,car
7,1637.4576416015625,717.0697021484375,1688.5675048828125,786.9496459960938,0.7808718085289001,14,bird
8,706.6463012695312,163.98089599609375,795.1012573242188,238.7532958984375,0.7241043448448181,2,car
9,558.7264404296875,153.3359832763672,665.2815551757812,248.12594604492188,0.7210789918899536,2,car
10,1070.1378173828125,786.3453979492188,1140.1309814453125,872.0823364257812,0.6965397596359253,14,bird
11,1386.292724609375,507.2179260253906,1444.533447265625,552.3472900390625,0.682767391204834,14,bird
12,650.5014038085938,165.43438720703125,733.3424072265625,242.3714141845703,0.618535041809082,2,car
13,1742.0948486328125,548.7535400390625,1780.0833740234375,593.1160888671875,0.6100335717201233,14,bird
14,1114.3201904296875,281.07037353515625,1235.758544921875,594.435791015625,0.5024389028549194,26,handbag
15,1604.529052734375,163.98797607421875,1660.745361328125,205.01083374023438,0.4826243221759796,2,car
16,1053.52685546875,270.819580078125,1105.9932861328125,297.8123474121094,0.3993317186832428,67,cell phone
17,1550.8004150390625,163.2863311767578,1602.270263671875,203.565185546875,0.3288083076477051,2,car
18,908.2597045898438,813.1937255859375,977.9441528320312,982.6668090820312,0.27303627133369446,14,bird
